7031.18095689, q, 9.62109375, 120, -120, 1998, -4109
7031.182736148, q, 9.62353515625, 120, -120, 1999, -4110
7031.185733559, q, 9.6259765625, 120, -120, 2000, -4111
7031.187526188, q, 9.62841796875, 120, -120, 2001, -4112
7031.190497544, q, 9.630859375, 120, -120, 2002, -4113
7031.193384975, q, 9.63427734375, 120, -120, 2004, -4114
7031.196270573, q, 9.63720703125, 120, -120, 2005, -4115
7031.199150837, q, 9.64013671875, 120, -120, 2006, -4116
7031.202035564, q, 9.6435546875, 120, -120, 2008, -4117
7031.206024853, q, 9.646484375, 120, -120, 2009, -4119
7031.208905322, q, 9.6494140625, 120, -120, 2010, -4120
7031.211798178, q, 9.65234375, 120, -120, 2012, -4121
7031.214680387, q, 9.6552734375, 120, -120, 2014, -4123
7031.217564041, q, 9.658203125, 120, -120, 2015, -4124
7031.221557367, q, 9.6611328125, 120, -120, 2016, -4125
7031.224438298, q, 9.66455078125, 120, -120, 2018, -4127
7031.227321451, q, 9.66748046875, 120, -120, 2020, -4128
7031.230239734, q, 9.67041015625, 120, -120, 2021, -4129
7031.233122424, q, 9.67333984375, 120, -120, 2023, -4131
7031.237128583, q, 9.67626953125, 120, -120, 2024, -4132
7031.240038699, q, 9.67919921875, 120, -120, 2026, -4133
7031.242925908, q, 9.68212890625, 120, -120, 2027, -4134
7031.245838839, q, 9.685546875, 120, -120, 2029, -4136
7031.248719011, q, 9.68896484375, 120, -120, 2031, -4137
7031.252713189, q, 9.69189453125, 120, -120, 2032, -4138
7031.255593064, q, 9.69482421875, 120, -120, 2034, -4140
7031.258469847, q, 9.69775390625, 120, -120, 2036, -4141
7031.261354963, q, 9.70068359375, 120, -120, 2037, -4142
7031.265341141, q, 9.70361328125, 120, -120, 2039, -4144
7031.265992042, q, 9.70654296875, 180, -180, 2040, -4145
7031.268870047, q, 9.708984375, 180, -180, 2041, -4146
7031.271777329, q, 9.7119140625, 180, -180, 2043, -4148
7031.27465789, q, 9.71435546875, 180, -180, 2045, -4150
7031.277722893, q, 9.71728515625, 180, -180, 2047, -4152
7031.279529484, q, 9.7197265625, 180, -180, 2049, -4154
7031.282542599, q, 9.72265625, 180, -180, 2052, -4156
7031.285500715, q, 9.72509765625, 180, -180, 2054, -4158
7031.288389016, q, 9.72802734375, 180, -180, 2056, -4160
7031.291273984, q, 9.73046875, 180, -180, 2058, -4162
7031.294151786, q, 9.7333984375, 180, -180, 2061, -4164
7031.29702718, q, 9.73583984375, 180, -180, 2064, -4166
7031.298793882, q, 9.73876953125, 180, -180, 2066, -4169
7031.301717387, q, 9.7412109375, 180, -180, 2069, -4171
7031.304596725, q, 9.744140625, 180, -180, 2072, -4174
7031.307478768, q, 9.7470703125, 180, -180, 2075, -4177
7031.310394106, q, 9.75, 180, -180, 2078, -4180
7031.313278148, q, 9.75244140625, 180, -180, 2080, -4182
7031.316154949, q, 9.75537109375, 180, -180, 2084, -4185
7031.319030788, q, 9.75830078125, 180, -180, 2087, -4188
7031.321905534, q, 9.7607421875, 180, -180, 2090, -4191
7031.323674848, q, 9.76318359375, 180, -180, 2093, -4194
7031.327658544, q, 9.76611328125, 180, -180, 2096, -4197
7031.328314852, q, 9.7685546875, 180, -180, 2099, -4200
7031.331196339, q, 9.77099609375, 180, -180, 2101, -4202
7031.334075455, q, 9.77392578125, 180, -180, 2105, -4206
7031.336964793, q, 9.7763671875, 180, -180, 2108, -4209
7031.339846021, q, 9.779296875, 180, -180, 2112, -4212
7031.342728303, q, 9.78173828125, 180, -180, 2115, -4215
7031.344487488, q, 9.78466796875, 180, -180, 2118, -4218
7031.347398622, q, 9.787109375, 180, -180, 2122, -4221
7031.350401496, q, 9.79052734375, 180, -180, 2125, -4225
7031.353289353, q, 9.79296875, 180, -180, 2129, -4228
7031.356170395, q, 9.7958984375, 180, -180, 2132, -4231
7031.359047382, q, 9.79833984375, 180, -180, 2136, -4234
7031.361932554, q, 9.80126953125, 180, -180, 2140, -4237
7031.364807763, q, 9.8037109375, 180, -180, 2143, -4240
7031.366575428, q, 9.806640625, 180, -180, 2147, -4244
7031.369447786, q, 9.80908203125, 180, -180, 2150, -4247
7031.372341402, q, 9.8125, 180, -180, 2154, -4250
7031.375221111, q, 9.81494140625, 180, -180, 2157, -4253
7031.378385113, q, 9.81787109375, 180, -180, 2160, -4257
7031.381399505, q, 9.8203125, 180, -180, 2164, -4260
7031.384325991, q, 9.8232421875, 180, -180, 2167, -4263
7031.386147638, q, 9.82568359375, 180, -180, 2170, -4266
7031.389038828, q, 9.82861328125, 180, -180, 2174, -4270
7031.391928537, q, 9.83154296875, 180, -180, 2177, -4273
7031.394807486, q, 9.83447265625, 180, -180, 2180, -4276
7031.39768701, q, 9.8369140625, 180, -180, 2184, -4280
7031.400601367, q, 9.83984375, 180, -180, 2187, -4283
7031.403481464, q, 9.84228515625, 180, -180, 2190, -4286
7031.406361247, q, 9.84521484375, 180, -180, 2193, -4289
7031.40812845, q, 9.84765625, 180, -180, 2196, -4292
7031.411012992, q, 9.8505859375, 180, -180, 2199, -4295
7031.413891553, q, 9.853515625, 180, -180, 2203, -4299
7031.416768725, q, 9.8564453125, 180, -180, 2206, -4302
7031.419646582, q, 9.85888671875, 180, -180, 2209, -4305
7031.422529476, q, 9.86181640625, 180, -180, 2213, -4308
7031.425407166, q, 9.8642578125, 180, -180, 2216, -4312
7031.42828582, q, 9.8671875, 180, -180, 2220, -4315
7031.431164714, q, 9.86962890625, 180, -180, 2223, -4318
7031.434040552, q, 9.873046875, 180, -180, 2226, -4321
7031.435804681, q, 9.87548828125, 180, -180, 2230, -4324
7031.438694223, q, 9.87841796875, 180, -180, 2234, -4327
7031.441581617, q, 9.880859375, 180, -180, 2237, -4330
7031.445877384, q, 9.8837890625, 180, -180, 2241, -4332
7031.447749641, q, 9.88623046875, 180, -180, 2245, -4336
7031.450670905, q, 9.88916015625, 180, -180, 2248, -4339
7031.453559632, q, 9.8916015625, 180, -180, 2252, -4342
7031.455338187, q, 9.89404296875, 180, -180, 2254, -4344
7031.457110352, q, 9.89697265625, 180, -180, 2258, -4347
7031.459992987, q, 9.8994140625, 180, -180, 2262, -4350
7031.462910122, q, 9.90185546875, 180, -180, 2265, -4352
7031.465791979, q, 9.904296875, 180, -180, 2268, -4355
7031.468670687, q, 9.9072265625, 180, -180, 2272, -4358
7031.471556804, q, 9.90966796875, 180, -180, 2275, -4361
7031.474438624, q, 9.91259765625, 180, -180, 2278, -4365
7031.475095264, q, 9.9150390625, 180, -180, 2281, -4367
7031.478826149, q, 9.91796875, 180, -180, 2284, -4370
7031.480844219, q, 9.92041015625, 180, -180, 2288, -4374
7031.483842112, q, 9.9228515625, 180, -180, 2290, -4376
7031.486763672, q, 9.92529296875, 180, -180, 2294, -4380
7031.489740714, q, 9.92822265625, 180, -180, 2297, -4383
7031.492635089, q, 9.9306640625, 180, -180, 2301, -4386
7031.495517038, q, 9.93359375, 180, -180, 2304, -4390
7031.497283797, q, 9.9365234375, 180, -180, 2308, -4394
7031.500192376, q, 9.939453125, 180, -180, 2312, -4397
7031.503072733, q, 9.94189453125, 180, -180, 2315, -4400
7031.50595359, q, 9.94482421875, 180, -180, 2318, -4404
7031.508839187, q, 9.947265625, 180, -180, 2322, -4407
7031.511759711, q, 9.9501953125, 180, -180, 2326, -4411
7031.514640419, q, 9.95263671875, 180, -180, 2329, -4414
7031.51751961, q, 9.95556640625, 180, -180, 2333, -4417
7031.520433911, q, 9.95849609375, 180, -180, 2337, -4421
7031.522201114, q, 9.96142578125, 180, -180, 2340, -4424
7031.525080971, q, 9.9638671875, 180, -180, 2344, -4427
7031.527959179, q, 9.966796875, 180, -180, 2348, -4430
7031.530840444, q, 9.96923828125, 180, -180, 2352, -4433
7031.533714745, q, 9.97216796875, 180, -180, 2356, -4436
7031.536601602, q, 9.974609375, 180, -180, 2359, -4440
7031.539478219, q, 9.97802734375, 180, -180, 2363, -4443
7031.542358724, q, 9.98046875, 180, -180, 2367, -4446
7031.545236599, q, 9.9833984375, 180, -180, 2371, -4449
7031.54703482, q, 9.98583984375, 180, -180, 2374, -4452
7031.549909881, q, 9.98876953125, 180, -180, 2378, -4456
7031.552788997, q, 9.9912109375, 180, -180, 2382, -4459
7031.556209422, q, 9.994140625, 180, -180, 2385, -4462
7031.559383628, q, 9.9970703125, 180, -180, 2389, -4466
7031.561299273, q, 10.0, 180, -180, 2392, -4469
7031.564621422, q, 10.00244140625, 180, -180, 2396, -4472
7031.56772361, q, 10.00537109375, 180, -180, 2400, -4475
7031.569624607, q, 10.00830078125, 180, -180, 2403, -4479
7031.572793109, q, 10.0107421875, 180, -180, 2407, -4482
7031.575714262, q, 10.01416015625, 180, -180, 2411, -4486
7031.580749577, q, 10.01708984375, 180, -180, 2415, -4490
7031.58158979, q, 10.02001953125, 180, -180, 2418, -4494
7031.584601071, q, 10.0224609375, 180, -180, 2421, -4497
7031.587498928, q, 10.025390625, 180, -180, 2425, -4501
7031.590430914, q, 10.0283203125, 180, -180, 2429, -4505
7031.59331703, q, 10.03173828125, 180, -180, 2432, -4509
7031.597312264, q, 10.03466796875, 180, -180, 2436, -4513
7031.600225991, q, 10.03759765625, 180, -180, 2440, -4517
7031.601998027, q, 10.0400390625, 180, -180, 2442, -4520
7031.605990797, q, 10.04248046875, 180, -180, 2446, -4523
7031.606643697, q, 10.044921875, 180, -180, 2448, -4526
7031.609525166, q, 10.04736328125, 180, -180, 2452, -4529
7031.612413004, q, 10.05078125, 180, -180, 2456, -4533
7031.616401071, q, 10.0537109375, 180, -180, 2460, -4536
7031.619282669, q, 10.056640625, 180, -180, 2463, -4540
7031.622165266, q, 10.06005859375, 180, -180, 2467, -4544
7031.625045994, q, 10.0634765625, 180, -180, 2471, -4548
7031.62903245, q, 10.06640625, 180, -180, 2475, -4551
7031.631917418, q, 10.0693359375, 180, -180, 2479, -4555
7031.634796497, q, 10.072265625, 180, -180, 2483, -4559
7031.637698465, q, 10.07568359375, 180, -180, 2487, -4563
7031.641725791, q, 10.07861328125, 180, -180, 2490, -4567
7031.644608148, q, 10.08203125, 180, -180, 2494, -4570
7031.647525023, q, 10.0849609375, 180, -180, 2498, -4574
7031.650447046, q, 10.08837890625, 180, -180, 2501, -4578
7031.653326718, q, 10.09130859375, 180, -180, 2504, -4582
7031.657316563, q, 10.09423828125, 180, -180, 2508, -4586
7031.660225919, q, 10.09716796875, 180, -180, 2511, -4590
7031.664215431, q, 10.1005859375, 180, -180, 2514, -4594
7031.664868423, q, 10.103515625, 180, -180, 2517, -4598
7031.667743651, q, 10.1064453125, 180, -180, 2520, -4602
7031.671761829, q, 10.10888671875, 180, -180, 2523, -4606
7031.674639334, q, 10.11181640625, 180, -180, 2526, -4610
7031.677517858, q, 10.115234375, 180, -180, 2530, -4614
7031.680428881, q, 10.1181640625, 180, -180, 2533, -4618
7031.684685945, q, 10.12109375, 180, -180, 2537, -4622
7031.685345641, q, 10.1240234375, 180, -180, 2540, -4626
7031.689447022, q, 10.12646484375, 180, -180, 2543, -4629
7031.69242573, q, 10.12939453125, 180, -180, 2547, -4633
7031.695577658, q, 10.1328125, 180, -180, 2550, -4637
7031.698545903, q, 10.1357421875, 180, -180, 2554, -4641
7031.701443, q, 10.138671875, 180, -180, 2558, -4645
7031.705465937, q, 10.1416015625, 180, -180, 2562, -4649
7031.706121189, q, 10.14453125, 180, -180, 2564, -4651
7031.710186089, q, 10.1474609375, 180, -180, 2568, -4655
7031.713069594, q, 10.14990234375, 180, -180, 2571, -4659
7031.714842167, q, 10.15234375, 180, -180, 2574, -4662
7031.717720598, q, 10.15478515625, 180, -180, 2577, -4665
7031.720607288, q, 10.15771484375, 180, -180, 2581, -4670
7031.72348483, q, 10.1611328125, 180, -180, 2584, -4674
7031.727471082, q, 10.16455078125, 180, -180, 2588, -4678
7031.729239044, q, 10.1669921875, 180, -180, 2591, -4682
7031.732356399, q, 10.16943359375, 180, -180, 2594, -4685
7031.735285181, q, 10.17236328125, 180, -180, 2597, -4689
7031.738309222, q, 10.17578125, 180, -180, 2601, -4694
7031.74120343, q, 10.1787109375, 180, -180, 2604, -4698
7031.744083084, q, 10.181640625, 180, -180, 2608, -4702
7031.74808915, q, 10.18505859375, 180, -180, 2612, -4706
7031.750985933, q, 10.1884765625, 180, -180, 2616, -4711
7031.753867864, q, 10.19140625, 180, -180, 2619, -4715
7031.756747351, q, 10.1943359375, 180, -180, 2623, -4718
7031.75962993, q, 10.197265625, 180, -180, 2626, -4723
7031.76361483, q, 10.2001953125, 180, -180, 2630, -4727
7031.766487817, q, 10.20361328125, 180, -180, 2634, -4731
7031.769357582, q, 10.20703125, 180, -180, 2637, -4735
7031.772253605, q, 10.2099609375, 180, -180, 2641, -4739
7031.776244913, q, 10.212890625, 180, -180, 2644, -4743
7031.779123622, q, 10.21630859375, 180, -180, 2648, -4748
7031.782012053, q, 10.21923828125, 240, -240, 2651, -4752
7031.783951179, q, 10.2216796875, 240, -240, 2655, -4756
7031.787003794, q, 10.224609375, 240, -240, 2659, -4760
7031.790179481, q, 10.2275390625, 240, -240, 2663, -4764
7031.793132522, q, 10.23046875, 240, -240, 2667, -4768
7031.794980298, q, 10.23291015625, 240, -240, 2671, -4773
7031.797885618, q, 10.23583984375, 240, -240, 2675, -4778
7031.800775641, q, 10.23876953125, 240, -240, 2680, -4782
7031.803659313, q, 10.2412109375, 240, -240, 2684, -4787
7031.806539781, q, 10.244140625, 240, -240, 2689, -4792
7031.809419305, q, 10.2470703125, 240, -240, 2694, -4796
7031.812299032, q, 10.25, 240, -240, 2698, -4801
7031.815174722, q, 10.2529296875, 240, -240, 2703, -4806
7031.818052746, q, 10.25537109375, 240, -240, 2708, -4811
7031.820949362, q, 10.25830078125, 240, -240, 2713, -4816
7031.823838367, q, 10.26123046875, 240, -240, 2718, -4821
7031.826722521, q, 10.263671875, 240, -240, 2723, -4826
7031.829616989, q, 10.2666015625, 240, -240, 2728, -4832
7031.831421228, q, 10.26953125, 240, -240, 2732, -4837
7031.834324362, q, 10.2724609375, 240, -240, 2737, -4842
7031.837260311, q, 10.275390625, 240, -240, 2742, -4848
7031.840179279, q, 10.27783203125, 240, -240, 2747, -4853
7031.843064969, q, 10.28076171875, 240, -240, 2752, -4859
7031.845949715, q, 10.283203125, 240, -240, 2757, -4865
7031.848858072, q, 10.2861328125, 240, -240, 2762, -4871
7031.851772965, q, 10.28955078125, 240, -240, 2767, -4877
7031.854656119, q, 10.2919921875, 240, -240, 2772, -4883
7031.857537457, q, 10.294921875, 240, -240, 2777, -4888
7031.860455888, q, 10.29736328125, 240, -240, 2782, -4894
7031.862255442, q, 10.30029296875, 240, -240, 2788, -4900
7031.865131021, q, 10.30322265625, 240, -240, 2793, -4905
7031.868010286, q, 10.3056640625, 240, -240, 2798, -4910
7031.870897772, q, 10.30859375, 240, -240, 2804, -4916
7031.873789222, q, 10.3115234375, 240, -240, 2810, -4921
7031.876669986, q, 10.314453125, 240, -240, 2815, -4927
7031.879548399, q, 10.3173828125, 240, -240, 2821, -4933
7031.882429478, q, 10.31982421875, 240, -240, 2827, -4939
7031.885610702, q, 10.32275390625, 240, -240, 2832, -4944
7031.887494681, q, 10.3251953125, 240, -240, 2838, -4950
7031.890589239, q, 10.328125, 240, -240, 2844, -4956
7031.893531799, q, 10.33154296875, 240, -240, 2850, -4962
7031.896415527, q, 10.333984375, 240, -240, 2855, -4968
7031.899293791, q, 10.3369140625, 240, -240, 2861, -4973
7031.902179259, q, 10.33935546875, 240, -240, 2866, -4979
7031.90506282, q, 10.34228515625, 240, -240, 2872, -4984
7031.907944621, q, 10.34521484375, 240, -240, 2878, -4990
7031.910826589, q, 10.34765625, 240, -240, 2883, -4995
7031.913707039, q, 10.3505859375, 240, -240, 2889, -5001
7031.916586822, q, 10.353515625, 240, -240, 2895, -5006
7031.918384858, q, 10.3564453125, 240, -240, 2901, -5012
7031.921283992, q, 10.359375, 240, -240, 2907, -5018
7031.924176645, q, 10.36181640625, 240, -240, 2912, -5024
7031.927053299, q, 10.36474609375, 240, -240, 2918, -5030
7031.929928804, q, 10.3671875, 240, -240, 2924, -5035
7031.932809031, q, 10.3701171875, 240, -240, 2930, -5041
7031.93570237, q, 10.37353515625, 240, -240, 2936, -5046
7031.938583171, q, 10.3759765625, 240, -240, 2942, -5051
7031.941464065, q, 10.37890625, 240, -240, 2948, -5057
7031.944349515, q, 10.38134765625, 240, -240, 2953, -5062
7031.94722776, q, 10.38427734375, 240, -240, 2959, -5067
7031.950142913, q, 10.38720703125, 240, -240, 2965, -5072
7031.953024252, q, 10.3896484375, 240, -240, 2970, -5078
7031.955903942, q, 10.392578125, 240, -240, 2976, -5084
7031.957672145, q, 10.39501953125, 240, -240, 2980, -5088
7031.960581002, q, 10.3974609375, 240, -240, 2985, -5092
7031.963460525, q, 10.400390625, 240, -240, 2991, -5098
7031.965259709, q, 10.40283203125, 240, -240, 2996, -5104
7031.968166306, q, 10.40576171875, 240, -240, 3002, -5109
7031.971044904, q, 10.408203125, 240, -240, 3007, -5114
7031.973923372, q, 10.4111328125, 240, -240, 3012, -5120
7031.976801878, q, 10.41455078125, 240, -240, 3017, -5125
7031.979683012, q, 10.4169921875, 240, -240, 3022, -5131
7031.98255598, q, 10.419921875, 240, -240, 3027, -5136
7031.985789074, q, 10.42236328125, 240, -240, 3032, -5141
7031.98777496, q, 10.42529296875, 240, -240, 3038, -5147
7031.991033738, q, 10.427734375, 240, -240, 3043, -5152
7031.994009428, q, 10.4306640625, 240, -240, 3048, -5157
7031.996945469, q, 10.43359375, 240, -240, 3053, -5163
7031.999884474, q, 10.4365234375, 240, -240, 3059, -5168
7032.001697028, q, 10.439453125, 240, -240, 3064, -5174
7032.004586959, q, 10.4423828125, 240, -240, 3070, -5179
7032.007475297, q, 10.44482421875, 240, -240, 3076, -5184
7032.010455783, q, 10.44775390625, 240, -240, 3082, -5190
7032.013350732, q, 10.4501953125, 240, -240, 3088, -5195
7032.016241385, q, 10.453125, 240, -240, 3094, -5200
7032.019132853, q, 10.4560546875, 240, -240, 3099, -5205
7032.022029988, q, 10.458984375, 240, -240, 3105, -5210
7032.02491616, q, 10.4619140625, 240, -240, 3111, -5214
7032.027797924, q, 10.46435546875, 240, -240, 3117, -5219
7032.02960433, q, 10.46728515625, 240, -240, 3123, -5224
7032.032531538, q, 10.4697265625, 240, -240, 3129, -5229
7032.035422284, q, 10.47265625, 240, -240, 3134, -5234
7032.038321159, q, 10.4755859375, 240, -240, 3140, -5240
7032.041210368, q, 10.478515625, 240, -240, 3145, -5245
7032.044099262, q, 10.4814453125, 240, -240, 3150, -5250
7032.046986897, q, 10.48388671875, 240, -240, 3156, -5256
7032.050095918, q, 10.48681640625, 240, -240, 3160, -5261
7032.053095885, q, 10.48974609375, 240, -240, 3165, -5266
7032.055003734, q, 10.4921875, 240, -240, 3170, -5271
7032.059954216, q, 10.4951171875, 240, -240, 3175, -5276
7032.061028778, q, 10.498046875, 240, -240, 3180, -5282
7032.063973023, q, 10.5009765625, 240, -240, 3185, -5287
7032.067368504, q, 10.50390625, 240, -240, 3190, -5293
7032.069748626, q, 10.50634765625, 240, -240, 3195, -5298
7032.073467752, q, 10.50927734375, 240, -240, 3200, -5304
7032.075363805, q, 10.51220703125, 240, -240, 3206, -5311
7032.079802422, q, 10.51513671875, 240, -240, 3212, -5317
7032.082003824, q, 10.51904296875, 240, -240, 3219, -5324
7032.084999402, q, 10.52197265625, 240, -240, 3225, -5331
7032.089218096, q, 10.525390625, 240, -240, 3232, -5338
7032.092243081, q, 10.5283203125, 240, -240, 3238, -5344
7032.095221696, q, 10.53125, 240, -240, 3244, -5351
7032.098200182, q, 10.5341796875, 240, -240, 3250, -5357
7032.101201982, q, 10.53759765625, 240, -240, 3256, -5363
7032.10306135, q, 10.5400390625, 240, -240, 3261, -5366
7032.107147027, q, 10.54248046875, 240, -240, 3266, -5372
7032.107885148, q, 10.544921875, 240, -240, 3271, -5376
7032.110881152, q, 10.54736328125, 240, -240, 3276, -5381
7032.113858268, q, 10.55078125, 240, -240, 3283, -5388
7032.117948037, q, 10.5537109375, 240, -240, 3290, -5394
7032.12093393, q, 10.556640625, 240, -240, 3297, -5400
7032.12390473, q, 10.560546875, 240, -240, 3304, -5407
7032.1279875, q, 10.5634765625, 240, -240, 3310, -5413
7032.128722751, q, 10.56591796875, 240, -240, 3316, -5418
7032.131699848, q, 10.568359375, 240, -240, 3321, -5423
7032.135781247, q, 10.57177734375, 240, -240, 3327, -5428
7032.138897213, q, 10.57470703125, 240, -240, 3334, -5434
7032.142057418, q, 10.57763671875, 240, -240, 3340, -5440
7032.145035515, q, 10.58154296875, 240, -240, 3346, -5445
7032.14916821, q, 10.58447265625, 240, -240, 3353, -5452
7032.149909146, q, 10.5869140625, 240, -240, 3358, -5456
7032.152957446, q, 10.58935546875, 240, -240, 3363, -5462
7032.155845729, q, 10.5927734375, 240, -240, 3369, -5468
7032.159832444, q, 10.595703125, 240, -240, 3375, -5475
7032.162719412, q, 10.5986328125, 240, -240, 3381, -5481
7032.164503003, q, 10.6015625, 240, -240, 3385, -5486
7032.167377286, q, 10.6044921875, 240, -240, 3391, -5493
7032.171363316, q, 10.60693359375, 240, -240, 3396, -5498
7032.172051345, q, 10.609375, 240, -240, 3400, -5504
7032.176042301, q, 10.6123046875, 240, -240, 3405, -5509
7032.17892114, q, 10.615234375, 240, -240, 3411, -5516
7032.181963013, q, 10.6181640625, 240, -240, 3416, -5522
7032.186052153, q, 10.62109375, 240, -240, 3422, -5529
7032.186722331, q, 10.6240234375, 240, -240, 3426, -5533
7032.190966821, q, 10.626953125, 240, -240, 3432, -5540
7032.193880085, q, 10.62939453125, 240, -240, 3437, -5545
7032.195651288, q, 10.6318359375, 240, -240, 3442, -5550
7032.198529978, q, 10.634765625, 240, -240, 3448, -5554
7032.201414946, q, 10.63720703125, 240, -240, 3453, -5560
7032.203181297, q, 10.6396484375, 240, -240, 3459, -5564
7032.207190568, q, 10.642578125, 240, -240, 3464, -5569
7032.20787419, q, 10.6455078125, 240, -240, 3469, -5574
7032.211947385, q, 10.6484375, 240, -240, 3475, -5580
7032.214878242, q, 10.65087890625, 240, -240, 3480, -5584
7032.217762876, q, 10.65380859375, 240, -240, 3486, -5590
7032.220646826, q, 10.6572265625, 240, -240, 3492, -5596
7032.22358583, q, 10.66015625, 240, -240, 3499, -5602
7032.227569434, q, 10.6630859375, 240, -240, 3505, -5608
7032.229338248, q, 10.666015625, 240, -240, 3509, -5613
7032.232239346, q, 10.6689453125, 240, -240, 3515, -5619
7032.236283079, q, 10.67138671875, 240, -240, 3520, -5625
7032.236938701, q, 10.673828125, 240, -240, 3524, -5630
7032.239846743, q, 10.67626953125, 240, -240, 3529, -5636
7032.243842828, q, 10.6796875, 240, -240, 3535, -5642
7032.246720241, q, 10.6826171875, 240, -240, 3541, -5649
7032.249600672, q, 10.68603515625, 240, -240, 3546, -5656
7032.252552084, q, 10.689453125, 240, -240, 3552, -5663
7032.256547003, q, 10.6923828125, 240, -240, 3558, -5670
7032.259425915, q, 10.6953125, 240, -240, 3564, -5676
7032.262307846, q, 10.69873046875, 240, -240, 3571, -5683
7032.266324728, q, 10.70166015625, 240, -240, 3577, -5689
7032.269204585, q, 10.70458984375, 240, -240, 3583, -5695
7032.270976676, q, 10.70751953125, 240, -240, 3588, -5699
7032.273851959, q, 10.71044921875, 240, -240, 3594, -5705
7032.277873007, q, 10.712890625, 240, -240, 3599, -5710
7032.278525537, q, 10.71533203125, 240, -240, 3604, -5715
7032.282574177, q, 10.7177734375, 240, -240, 3610, -5720
7032.285455405, q, 10.72119140625, 240, -240, 3616, -5726
7032.289265955, q, 10.72412109375, 240, -240, 3623, -5732
7032.290155093, q, 10.72705078125, 240, -240, 3627, -5736
7032.293210967, q, 10.7294921875, 300, -300, 3633, -5741
7032.296213749, q, 10.73193359375, 300, -300, 3639, -5747
7032.299219956, q, 10.73486328125, 300, -300, 3645, -5753
7032.302141294, q, 10.7373046875, 300, -300, 3651, -5759
7032.303945478, q, 10.740234375, 300, -300, 3657, -5765
7032.306826501, q, 10.7431640625, 300, -300, 3664, -5772
7032.30970471, q, 10.74560546875, 300, -300, 3670, -5778
7032.311475135, q, 10.748046875, 300, -300, 3674, -5782
7032.314352807, q, 10.7509765625, 300, -300, 3681, -5789
7032.317232775, q, 10.75341796875, 300, -300, 3687, -5796
7032.32014241, q, 10.755859375, 300, -300, 3693, -5802
7032.323028581, q, 10.7587890625, 300, -300, 3699, -5809
7032.325907253, q, 10.76171875, 300, -300, 3706, -5816
7032.328821165, q, 10.76416015625, 300, -300, 3712, -5822
7032.331765448, q, 10.76708984375, 300, -300, 3719, -5829
7032.33242307, q, 10.76953125, 300, -300, 3725, -5834
7032.335307056, q, 10.77197265625, 300, -300, 3731, -5840
7032.338193784, q, 10.77490234375, 300, -300, 3738, -5847
7032.341075622, q, 10.77734375, 300, -300, 3746, -5854
7032.343950572, q, 10.7802734375, 300, -300, 3754, -5861
7032.346826633, q, 10.783203125, 300, -300, 3761, -5868
7032.349704434, q, 10.78564453125, 300, -300, 3769, -5875
7032.352584013, q, 10.7890625, 300, -300, 3776, -5882
7032.355462019, q, 10.7919921875, 300, -300, 3784, -5889
7032.358342468, q, 10.79443359375, 300, -300, 3791, -5896
7032.361221196, q, 10.79736328125, 300, -300, 3799, -5903
7032.364098756, q, 10.80029296875, 300, -300, 3806, -5910
7032.366974391, q, 10.802734375, 300, -300, 3814, -5917
7032.369851693, q, 10.8056640625, 300, -300, 3821, -5924
7032.372741142, q, 10.80859375, 300, -300, 3828, -5932
7032.375622221, q, 10.8115234375, 300, -300, 3835, -5939
7032.37850206, q, 10.814453125, 300, -300, 3842, -5946
7032.38138262, q, 10.8173828125, 300, -300, 3850, -5954
7032.384259459, q, 10.81982421875, 300, -300, 3857, -5961
7032.387135909, q, 10.82275390625, 300, -300, 3864, -5969
7032.391079976, q, 10.82568359375, 300, -300, 3871, -5977
7032.393162397, q, 10.828125, 300, -300, 3879, -5985
7032.396339788, q, 10.83154296875, 300, -300, 3886, -5992
7032.398144953, q, 10.83447265625, 300, -300, 3894, -6000
7032.401084921, q, 10.8369140625, 300, -300, 3902, -6008
7032.403974667, q, 10.83984375, 300, -300, 3910, -6016
7032.406859209, q, 10.8427734375, 300, -300, 3917, -6023
7032.409742732, q, 10.84521484375, 300, -300, 3925, -6030
7032.412629441, q, 10.84814453125, 300, -300, 3933, -6037
7032.415514502, q, 10.8515625, 300, -300, 3941, -6045
7032.418396637, q, 10.85400390625, 300, -300, 3949, -6052
7032.421279697, q, 10.85693359375, 300, -300, 3957, -6059
7032.42416111, q, 10.85986328125, 300, -300, 3965, -6066
7032.427042948, q, 10.8623046875, 300, -300, 3973, -6074
7032.429923713, q, 10.865234375, 300, -300, 3981, -6081
7032.432807403, q, 10.8681640625, 300, -300, 3988, -6089
7032.435699667, q, 10.87060546875, 300, -300, 3996, -6096
7032.436391845, q, 10.87353515625, 300, -300, 4002, -6102
7032.439309664, q, 10.8759765625, 300, -300, 4010, -6110
7032.442194947, q, 10.87841796875, 300, -300, 4017, -6116
7032.445073045, q, 10.88134765625, 300, -300, 4024, -6123
7032.447950846, q, 10.8837890625, 300, -300, 4032, -6131
7032.450843185, q, 10.88671875, 300, -300, 4040, -6138
7032.453724764, q, 10.8896484375, 300, -300, 4048, -6146
7032.457769256, q, 10.89208984375, 300, -300, 4056, -6153
7032.458422119, q, 10.89453125, 300, -300, 4061, -6158
7032.46130831, q, 10.89697265625, 300, -300, 4068, -6165
7032.464187481, q, 10.89990234375, 300, -300, 4076, -6172
7032.467067005, q, 10.90234375, 300, -300, 4084, -6180
7032.469947103, q, 10.9052734375, 300, -300, 4092, -6188
